0.475,40,1
0.3225806451612903,93,1
0.25688073394495414,109,1
0.32051282051282054,78,1
0.3717948717948718,78,1
0.35294117647058826,68,1
0.47761194029850745,67,1
0.5119047619047619,84,1
0.2641509433962264,106,1
0.25217391304347825,115,1
0.211864406779661,118,1
0.352112676056338,71,1
0.21739130434782608,115,1
0.3135593220338983,118,1
0.30851063829787234,94,1
0.2777777777777778,90,1
0.3684210526315789,57,1
0.3150684931506849,73,1
0.33695652173913043,92,1
0.3220338983050847,118,1
0.6428571428571429,28,1
0.45454545454545453,44,1
0.3627450980392157,102,1
0.35555555555555557,90,1
0.23076923076923078,117,1
0.6785714285714286,28,1
0.5897435897435898,39,1
0.4406779661016949,59,1
0.7272727272727273,22,1
0.41379310344827586,58,1
0.5,28,1
0.22018348623853212,109,1
0.4375,48,1
0.6086956521739131,23,1
0.24347826086956523,115,1
0.453125,64,1
0.2358490566037736,106,1
0.2716049382716049,81,1
0.2523364485981308,107,1
0.27956989247311825,93,1
0.30434782608695654,69,1
0.3103448275862069,116,1
0.3493975903614458,83,1
0.22935779816513763,109,1
0.34408602150537637,93,1
0.30434782608695654,69,1
0.3333333333333333,75,1
0.2972972972972973,111,1
0.5409836065573771,61,1
0.27631578947368424,76,1
0.3924050632911392,79,1
0.21818181818181817,110,1
0.2916666666666667,120,1
0.29245283018867924,106,1
0.2840909090909091,88,1
0.29292929292929293,99,1
0.5,40,1
0.5517241379310345,29,1
0.5,34,1
0.3111111111111111,90,1
0.45098039215686275,51,1
0.33043478260869563,115,1
0.4,90,1
0.3142857142857143,105,1
0.38,50,1
0.32954545454545453,88,1
0.32894736842105265,76,1
0.25274725274725274,91,1
0.4838709677419355,31,1
0.2967032967032967,91,1
0.23931623931623933,117,1
0.32857142857142857,70,1
0.37735849056603776,53,1
0.24074074074074073,108,1
0.4489795918367347,49,1
0.5161290322580645,31,1
0.33653846153846156,104,1
0.4634146341463415,41,1
0.4230769230769231,52,1
0.5,44,1
0.3728813559322034,59,1
0.36507936507936506,63,1
0.3235294117647059,68,1
0.3958333333333333,48,1
0.3142857142857143,105,1
0.32432432432432434,74,1
0.3132530120481928,83,1
0.3626373626373626,91,1
0.2711864406779661,118,1
0.43023255813953487,86,1
0.4358974358974359,39,1
0.25,124,1
0.3235294117647059,102,1
0.3153153153153153,111,1
0.4794520547945205,73,1
0.3488372093023256,86,1
0.358974358974359,78,1
0.3333333333333333,96,1
0.28421052631578947,95,1
0.45901639344262296,61,1
0.35555555555555557,45,1
0.23076923076923078,117,1
0.2815533980582524,103,1
0.2716049382716049,81,1
0.4166666666666667,60,1
0.3958333333333333,48,1
0.44285714285714284,70,1
0.38333333333333336,60,1
0.3898305084745763,59,1
0.3770491803278688,61,1
0.4864864864864865,37,1
0.3157894736842105,76,1
0.22549019607843138,102,1
0.6,25,1
0.5853658536585366,41,1
0.36082474226804123,97,1
0.30303030303030304,66,1
0.24778761061946902,113,1
0.3132530120481928,83,1
0.34285714285714286,70,1
0.2857142857142857,84,1
0.3050847457627119,118,1
0.4666666666666667,60,1
0.2631578947368421,114,1
0.4482758620689655,58,1
0.28205128205128205,78,1
0.3173076923076923,104,1
0.3924050632911392,79,1
0.49019607843137253,51,1
0.3283582089552239,67,1
0.2777777777777778,108,1
0.2948717948717949,78,1
0.3582089552238806,67,1
0.35802469135802467,81,1
0.2553191489361702,94,1
0.21929824561403508,114,1
0.2903225806451613,62,1
0.4883720930232558,43,1
0.2920353982300885,113,1
0.24369747899159663,119,1
0.6206896551724138,29,1
0.26126126126126126,111,1
0.4444444444444444,54,1
0.42857142857142855,119,1
0.25663716814159293,113,1
0.23478260869565218,115,1
0.36065573770491804,61,1
0.40350877192982454,57,1
0.25688073394495414,109,1
0.421875,64,1
0.37362637362637363,91,1
0.3076923076923077,117,1
0.4745762711864407,59,1
0.36470588235294116,85,1
0.25,112,1
0.3157894736842105,114,1
0.23214285714285715,112,1
0.4,70,1
0.3764705882352941,85,1
0.3939393939393939,66,1
0.38,50,1
0.35802469135802467,81,1
0.2796610169491525,118,1
0.2833333333333333,120,1
0.34782608695652173,69,1
0.26785714285714285,112,1
0.3333333333333333,123,1
0.3684210526315789,76,1
0.5348837209302325,43,1
0.32142857142857145,112,1
0.36764705882352944,68,1
0.3333333333333333,57,1
0.30337078651685395,89,1
0.391304347826087,69,1
0.23148148148148148,108,1
0.23275862068965517,116,1
0.41818181818181815,55,1
0.26495726495726496,117,1
0.26595744680851063,94,1
0.36666666666666664,60,1
0.2857142857142857,105,1
0.21739130434782608,92,1
0.3008849557522124,113,1
0.41304347826086957,46,1
0.3176470588235294,85,1
0.2830188679245283,106,1
0.3375,80,1
0.22,100,1
0.5769230769230769,52,1
0.20689655172413793,116,1
0.35714285714285715,98,1
0.36666666666666664,90,1
0.4406779661016949,59,1
0.32857142857142857,70,1
0.32558139534883723,86,1
0.53125,32,1
0.76,25,1
0.35443037974683544,79,1
0.4,50,1
0.24107142857142858,112,1
0.29411764705882354,85,1
0.2777777777777778,90,1
0.4074074074074074,81,1
0.36923076923076925,65,1
0.4444444444444444,36,1
0.26605504587155965,109,1
0.2631578947368421,114,1
0.3076923076923077,117,1
0.4,65,1
0.2641509433962264,106,1
0.4782608695652174,69,1
0.3805309734513274,113,1
0.275,80,1
0.24786324786324787,117,1
0.28205128205128205,117,1
0.2459016393442623,122,1
0.26881720430107525,93,1
0.4888888888888889,45,1
0.3150684931506849,73,1
0.22321428571428573,112,1
0.3142857142857143,70,1
0.23076923076923078,104,1
0.2543859649122807,114,1
0.1956521739130435,46,1
0.3764705882352941,85,1
0.375,64,1
0.4375,48,1
0.3698630136986301,73,1
0.38181818181818183,55,1
0.2543859649122807,114,1
0.34146341463414637,82,1
0.46296296296296297,54,1
0.2905982905982906,117,1
0.5,50,1
0.23423423423423423,111,1
0.36,100,1
0.2545454545454545,110,1
0.35454545454545455,110,1
0.625,24,1
0.42028985507246375,69,1
0.2222222222222222,117,1
0.35555555555555557,90,1
0.5294117647058824,34,1
0.34951456310679613,103,1
0.44,50,1
0.34210526315789475,76,1
0.5172413793103449,29,1
0.3333333333333333,75,1
0.28421052631578947,95,1
0.5,44,1
0.27350427350427353,117,1
0.3146067415730337,89,1
0.30985915492957744,71,1
0.3275862068965517,58,1
0.425531914893617,47,1
0.2796610169491525,118,1
0.3130434782608696,115,1
0.3108108108108108,74,1
0.36538461538461536,104,1
0.3170731707317073,123,1
0.2839506172839506,81,1
0.4057971014492754,69,1
0.25,116,1
0.32075471698113206,106,1
0.24793388429752067,121,1
0.2818181818181818,110,1
0.4827586206896552,58,1
0.6363636363636364,44,1
0.5,28,1
0.42857142857142855,56,1
0.48,25,1
0.6296296296296297,27,1
0.23728813559322035,118,1
0.3364485981308411,107,1
0.4,70,1
0.2604166666666667,96,1
0.24324324324324326,111,1
0.3368421052631579,95,1
0.42857142857142855,63,1
0.31521739130434784,92,1
0.29591836734693877,98,1
0.24299065420560748,107,1
0.43902439024390244,41,1
0.39090909090909093,110,1
0.43902439024390244,41,1
0.32142857142857145,56,1
0.3888888888888889,54,1
0.30864197530864196,81,1
0.42,50,1
0.3522727272727273,88,1
0.2727272727272727,99,1
0.23529411764705882,102,1
0.2524271844660194,103,1
0.2835820895522388,67,1
0.2911392405063291,79,1
0.38181818181818183,55,1
0.52,50,1
0.22580645161290322,124,1
0.35714285714285715,70,1
0.29591836734693877,98,1
0.22608695652173913,115,1
0.3211009174311927,109,1
0.30434782608695654,115,1
0.3333333333333333,111,1
0.36507936507936506,63,1
0.26373626373626374,91,1
0.2708333333333333,96,1
0.23636363636363636,110,1
0.30985915492957744,71,1
0.36046511627906974,86,1
0.46296296296296297,54,1
0.3333333333333333,84,1
0.30434782608695654,92,1
0.42028985507246375,69,1
0.2956521739130435,115,1
0.30526315789473685,95,1
0.4117647058823529,68,1
0.4375,64,1
0.3050847457627119,118,1
0.24299065420560748,107,1
0.24752475247524752,101,1
0.3333333333333333,84,1
0.4166666666666667,48,1
0.3541666666666667,48,1
0.3076923076923077,117,1
0.3939393939393939,66,1
0.3793103448275862,87,1
0.38461538461538464,91,1
0.28448275862068967,116,1
0.2647058823529412,102,1
0.39285714285714285,56,1
0.6666666666666666,24,1
0.30851063829787234,94,1
0.2911392405063291,79,1
0.3333333333333333,57,1
0.22935779816513763,109,1
0.323943661971831,71,1
0.35384615384615387,65,1
0.5238095238095238,42,1
0.37681159420289856,69,1
0.3373493975903614,83,1
0.24742268041237114,97,1
0.3333333333333333,78,1
0.2727272727272727,99,1
0.3026315789473684,76,1
0.40625,64,1
0.29508196721311475,122,1
0.23529411764705882,119,1
0.25,112,1
0.4576271186440678,59,1
0.3620689655172414,58,1
0.22131147540983606,122,1
0.2696629213483146,89,1
0.25,88,1
0.34146341463414637,82,1
0.3465346534653465,101,1
0.2616822429906542,107,1
0.35294117647058826,68,1
0.2916666666666667,120,1
0.3974358974358974,78,1
0.2621359223300971,103,1
0.525,40,1
0.23008849557522124,113,1
0.3770491803278688,61,1
0.36585365853658536,82,1
0.34177215189873417,79,1
0.2905982905982906,117,1
0.30327868852459017,122,1
0.28688524590163933,122,1
0.3132530120481928,83,1
0.34285714285714286,70,1
0.373134328358209,67,1
0.2857142857142857,70,1
0.30851063829787234,94,1
0.25510204081632654,98,1
0.26126126126126126,111,1
0.26495726495726496,117,1
0.3584905660377358,106,1
0.2882882882882883,111,1
0.3359375,128,1
0.24545454545454545,110,1
0.4594594594594595,37,1
0.45714285714285713,35,1
0.5333333333333333,30,1
0.32941176470588235,85,1
0.4897959183673469,49,1
0.29577464788732394,71,1
0.5757575757575758,33,1
0.3068181818181818,88,1
0.2636363636363636,110,1
0.21818181818181817,110,1
0.36,75,1
0.30612244897959184,98,1
0.35,80,1
0.3253012048192771,83,1
0.27450980392156865,102,1
0.3333333333333333,84,1
0.32857142857142857,70,1
0.3968253968253968,63,1
0.3709677419354839,62,1
0.2672413793103448,116,1
0.28440366972477066,109,1
0.4222222222222222,45,1
0.48,50,1
0.26956521739130435,115,1
0.29333333333333333,75,1
0.5,40,1
0.3953488372093023,43,1
0.6341463414634146,41,1
