3.05,4.0,4,3.240437158469945,1,0.0,1
4.49,4.0,1,0.05,1,-1.0,1
5.53,5.0,4,2.3881401617250675,3,-0.7567567567567568,1
2.12,2.0,0,0,0,0,1
3.05,4.0,0,0,0,0,1
4.390000000000001,5.0,2,2.0,0,0,1
3.0,2.0,0,0,0,0,1
3.33,4.0,3,1.7333333333333332,5,-3.3939884809215264,1
3.710000000000001,5.0,0,0,0,0,1
3.869999999999999,4.0,2,1.6,4,-1.976190476190476,1
3.66,3.0,0,0,0,0,1
3.45,2.0,4,1.7813620071684586,5,-1.8491166860497312,1
3.73,2.0,0,0,1,-0.2,1
1.1399999999999997,2.0,0,0,2,-0.9398058252427184,1
3.38,4.0,0,0,1,-1.0,1
3.3899999999999997,4.0,2,1.305699481865285,2,-0.3333333333333333,1
0.8700000000000001,5.0,0,0,0,0,1
2.66,2.0,0,0,0,0,1
2.2300000000000004,2.0,0,0,0,0,1
2.6900000000000004,2.0,1,1.0,0,0,1
2.5,4.0,0,0,0,0,1
3.0,5.0,3,1.88,0,0,1
3.3600000000000003,5.0,3,2.393939393939394,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
2.83,2.0,2,1.2727272727272727,4,-1.5161225642148446,1
3.5,5.0,1,0.45714285714285713,1,0.0,1
1.4300000000000002,3.0,0,0,0,0,1
1.9000000000000004,5.0,4,2.533333333333333,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
0.8300000000000001,2.0,0,0,1,-1.0,1
2.29,4.0,0,0,2,-2.0,1
3.2300000000000004,4.0,3,2.35,0,0,1
5.170000000000001,4.0,3,2.0517241379310347,3,-0.024390243902439025,1
0.8300000000000001,2.0,0,0,0,0,1
2.3600000000000003,2.0,1,1.0,1,-1.0,1
0.8300000000000001,4.0,0,0,1,0.0,1
1.3499999999999996,0.0,1,0.03333333333333333,1,-0.7064220183486238,1
2.1100000000000003,2.0,0,0,0,0,1
1.8499999999999996,2.0,3,1.106060606060606,4,-2.6007130124777182,1
4.4,2.0,1,1.0,0,0,1
2.0,5.0,1,1.0,2,-0.4583333333333333,1
4.569999999999999,5.0,1,1.0,4,-2.3,1
2.3200000000000003,2.0,6,1.7151934198445826,11,-5.165446340595342,1
1.5,2.0,1,1.0,0,0,1
2.7199999999999998,2.0,2,1.0666666666666667,15,-7.9121345137112895,1
3.05,5.0,2,0.6343124733929332,0,0,1
1.5899999999999999,2.0,0,0,0,0,1
1.9100000000000001,2.0,3,2.126436781609195,1,-1.0,1
3.2800000000000002,4.0,1,1.0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
0.9500000000000002,6.0,0,0,2,-0.39696699375557537,1
1.5899999999999999,2.0,0,0,1,-1.0,1
3.3899999999999997,4.0,1,0.09090909090909091,1,-0.3333333333333333,1
2.3499999999999996,2.0,0,0,3,-1.7047619047619047,1
2.9899999999999998,4.0,0,0,0,0,1
3.25,5.0,0,0,0,0,1
5.2,5.0,2,1.5002820078962211,1,-0.07317073170731707,1
2.7300000000000004,2.0,1,1.0,4,-2.0,1
2.7800000000000002,2.0,1,1.0,0,0,1
4.699999999999999,4.0,1,1.0,1,-0.2727272727272727,1
2.0,2.0,1,0.11290322580645161,1,0.0,1
2.59,2.0,0,0,0,0,1
1.8200000000000003,2.0,0,0,1,-0.07317073170731707,1
0.8300000000000001,2.0,1,1.0,0,0,1
4.75,3.0,0,0,1,0.0,1
3.0,5.0,1,0.6597222222222222,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
3.0,5.0,3,3.0,0,0,1
2.76,2.0,2,1.2,1,-1.0,1
2.6799999999999997,2.0,0,0,3,-1.843137254901961,1
2.67,2.0,0,0,5,-3.0,1
3.5,5.0,1,0.5002820078962211,0,0,1
3.0,5.0,2,1.6597222222222223,1,-0.08280254777070063,1
2.62,2.0,0,0,1,-0.42857142857142855,1
2.45,5.0,1,1.0,0,0,1
4.41,3.0,0,0,3,-2.0,1
1.8200000000000003,2.0,3,1.1308641975308642,2,-2.0,1
1.8200000000000003,3.0,0,0,7,-3.178220211161388,1
3.5700000000000003,2.0,1,0.2,0,0,1
3.75,2.0,0,0,0,0,1
2.1399999999999997,3.0,1,0.4444444444444444,2,-2.0,1
1.4000000000000004,2.0,0,0,0,0,1
3.710000000000001,5.0,0,0,3,-0.909297052154195,1
3.05,2.0,3,2.3333333333333335,3,-1.7387387387387387,1
3.26,4.0,2,2.0,3,-2.0238095238095237,1
2.0300000000000002,2.0,2,1.2105263157894737,2,-1.5,1
3.2300000000000004,4.0,3,2.5555555555555554,1,-1.0,1
0.8300000000000001,2.0,1,1.0,0,0,1
5.03,5.0,4,1.7755937755937756,0,0,1
2.46,2.0,4,3.7142857142857144,1,-1.0,1
0.8300000000000001,2.0,0,0,2,-0.4,1
3.26,2.0,3,1.5075187969924813,3,-0.8245614035087718,1
2.1799999999999997,2.0,2,2.0,5,-2.0394993894993894,1
2.8200000000000003,2.0,1,0.4146341463414634,3,-1.3111111111111111,1
0.40000000000000036,0.0,0,0,0,0,1
3.79,2.0,0,0,0,0,1
2.41,2.0,0,0,0,0,1
4.279999999999999,5.0,1,0.02857142857142857,8,-5.095488880028354,1
1.8899999999999997,2.0,0,0,6,-2.6,1
1.9500000000000002,2.0,0,0,4,-1.8855706682436428,1
3.5,5.0,6,2.766707128669168,6,-4.518796806030848,1
3.09,2.0,0,0,1,-1.0,1
5.3,2.0,2,0.9333333333333333,3,-2.25,1
0.8300000000000001,4.0,0,0,1,-1.0,1
4.800000000000001,2.0,0,0,3,-1.4,1
3.1399999999999997,2.0,3,1.9866666666666666,1,-0.046357615894039736,1
2.9299999999999997,4.0,1,1.0,0,0,1
1.0999999999999996,2.0,2,1.2,1,-1.0,1
2.2300000000000004,2.0,0,0,1,-0.07692307692307693,1
3.2,4.0,3,2.204301075268817,4,-2.833333333333333,1
1.5899999999999999,2.0,0,0,0,0,1
2.55,2.0,0,0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
3.55,5.0,5,2.7614473684210528,4,-1.0046146293568974,1
2.99,2.0,0,0,0,0,1
2.1399999999999997,3.0,0,0,0,0,1
1.3899999999999997,2.0,0,0,1,-1.0,1
1.92,2.0,0,0,1,-0.8,1
3.0,5.0,0,0,0,0,1
0.8899999999999997,2.0,0,0,1,-1.0,1
3.71,2.0,0,0,10,-5.286049759851051,1
2.42,2.0,0,0,1,-1.0,1
0.8300000000000001,2.0,0,0,0,0,1
3.37,3.0,1,0.6,0,0,1
3.869999999999999,4.0,2,0.5333333333333333,0,0,1
3.9599999999999995,3.0,1,1.0,0,0,1
3.3,5.0,3,1.5888888888888888,3,-1.273298631193368,1
2.9000000000000004,2.0,0,0,1,-0.2,1
2.5,2.0,0,0,2,-0.5098039215686274,1
2.71,4.0,0,0,0,0,1
3.2800000000000002,4.0,1,0.3333333333333333,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
3.0,5.0,6,1.0046340479557958,1,-0.7333333333333333,1
5.789999999999999,4.0,1,0.5,3,-1.6428571428571428,1
3.8599999999999994,5.0,0,0,0,0,1
5.0600000000000005,5.0,1,1.0,1,-0.2,1
5.04,2.0,2,1.3333333333333333,1,0.0,1
5.72,4.0,2,1.1428571428571428,0,0,1
1.3899999999999997,2.0,0,0,0,0,1
4.47,2.0,2,1.096774193548387,5,-3.2196827289802203,1
0.8300000000000001,2.0,0,0,0,0,1
2.3099999999999996,2.0,0,0,0,0,1
1.2800000000000002,2.0,1,0.25,0,0,1
5.1,3.0,0,0,0,0,1
2.1799999999999997,4.0,1,1.0,2,-1.0,1
1.0999999999999996,5.0,0,0,1,-0.3333333333333333,1
1.9100000000000001,2.0,0,0,0,0,1
3.9500000000000006,4.0,4,3.621987315010571,0,0,1
4.83,3.0,1,1.0,1,-1.0,1
0.8300000000000001,2.0,0,0,0,0,1
3.1399999999999997,4.0,2,0.6666666666666666,0,0,1
5.27,6.0,0,0,2,0.0,1
1.04,2.0,2,1.2,0,0,1
5.08,5.0,0,0,2,-2.0,1
4.290000000000001,3.0,2,1.2727272727272727,0,0,1
3.05,3.0,0,0,3,-1.0,1
3.2300000000000004,4.0,0,0,1,-0.1111111111111111,1
2.3200000000000003,2.0,4,1.5999999999999999,1,-1.0,1
4.18,5.0,1,1.0,1,-1.0,1
5.41,0.0,0,0,7,-4.778793030174246,1
0.8300000000000001,2.0,0,0,1,0.0,1
2.1799999999999997,4.0,2,2.0,4,-1.0,1
2.83,2.0,1,0.05,2,-0.2,1
2.4699999999999998,3.0,0,0,1,-0.15789473684210525,1
1.7699999999999996,2.0,0,0,1,-0.3333333333333333,1
0.8300000000000001,2.0,0,0,1,-0.6,1
2.1799999999999997,4.0,1,1.0,4,-1.5451799613754678,1
3.6099999999999994,2.0,1,0.5918367346938775,1,0.0,1
2.9699999999999998,3.0,0,0,2,-1.5,1
0.8300000000000001,2.0,0,0,0,0,1
3.1799999999999997,2.0,1,0.026833631484794274,0,0,1
3.0,5.0,1,1.0,0,0,1
3.9700000000000006,5.0,1,1.0,0,0,1
1.5999999999999996,2.0,1,0.6,0,0,1
0.8300000000000001,2.0,1,1.0,0,0,1
3.869999999999999,4.0,0,0,1,-0.3333333333333333,1
4.25,2.0,3,1.35,5,-3.342298908906369,1
2.6799999999999997,2.0,2,2.0,1,-0.2,1
3.5500000000000007,2.0,0,0,0,0,1
2.1999999999999993,3.0,1,0.15789473684210525,1,-1.0,1
3.0,7.0,4,3.3125,5,-2.51537275802784,1
0.8300000000000001,2.0,1,0.034482758620689655,2,-1.6,1
1.92,3.0,0,0,3,-2.1363636363636362,1
2.6900000000000004,2.0,2,1.3333333333333333,0,0,1
4.1,4.0,1,1.0,1,-1.0,1
2.3200000000000003,4.0,5,1.958454608650439,2,-0.7343508832104271,1
0.8300000000000001,2.0,1,1.0,0,0,1
3.3400000000000003,3.0,4,3.3333333333333335,1,-1.0,1
3.2699999999999996,4.0,3,1.7896495250573206,0,0,1
3.3899999999999997,4.0,3,2.0867724867724866,0,0,1
1.87,3.0,2,1.2,2,-1.4285714285714286,1
2.5,4.0,3,1.6923076923076923,0,0,1
2.65,2.0,1,0.8181818181818182,0,0,1
3.05,4.0,1,1.0,5,-2.7232704402515724,1
3.0,3.0,1,0.48732394366197185,3,-1.0,1
2.99,2.0,0,0,1,-1.0,1
1.6399999999999997,2.0,1,1.0,1,-0.3333333333333333,1
1.5999999999999996,2.0,2,0.6666666666666666,0,0,1
4.279999999999999,3.0,1,0.5,6,-1.5726495726495726,1
3.2699999999999996,4.0,2,1.302325581395349,0,0,1
3.2699999999999996,4.0,1,0.7333333333333333,0,0,1
3.6099999999999994,5.0,3,1.9294117647058824,3,-0.27142857142857146,1
0.8300000000000001,2.0,0,0,0,0,1
3.1799999999999997,2.0,2,1.625,0,0,1
3.3899999999999997,4.0,1,0.5862068965517241,0,0,1
0.8300000000000001,2.0,1,0.16666666666666666,1,-0.3333333333333333,1
2.48,3.0,1,0.2,2,-1.0,1
0.8300000000000001,2.0,0,0,0,0,1
3.0,5.0,3,0.8911680911680913,4,-2.5,1
4.77,4.0,0,0,1,-1.0,1
0.8300000000000001,2.0,0,0,0,0,1
4.05,6.0,0,0,3,-2.6,1
2.45,4.0,3,2.0952380952380953,0,0,1
3.1500000000000004,4.0,4,3.3515151515151516,2,-1.1408450704225352,1
2.29,5.0,0,0,0,0,1
3.869999999999999,4.0,1,0.3595505617977528,0,0,1
2.9200000000000004,2.0,1,1.0,2,-0.6666666666666666,1
3.1799999999999997,5.0,2,1.3103448275862069,1,-0.32075471698113206,1
2.25,2.0,0,0,0,0,1
1.4100000000000001,2.0,1,1.0,4,-1.6068101761252445,1
1.9699999999999998,4.0,0,0,0,0,1
5.25,2.0,1,0.03333333333333333,3,-2.232704402515723,1
5.82,5.0,1,0.2608695652173913,1,-0.2,1
0.0,0.0,0,0,0,0,1
2.3200000000000003,2.0,0,0,1,-0.3333333333333333,1
1.5,2.0,0,0,1,-1.0,1
2.58,2.0,3,1.993421052631579,8,-4.8528761505292355,1
2.7300000000000004,2.0,0,0,2,-2.0,1
1.83,2.0,1,0.13725490196078433,1,0.0,1
5.6,4.0,5,2.953623188405797,5,-2.425693565097272,1
3.05,4.0,0,0,4,-3.843137254901961,1
2.4699999999999998,3.0,0,0,0,0,1
3.59,4.0,0,0,1,-1.0,1
0.8300000000000001,2.0,0,0,0,0,1
3.66,5.0,3,3.0,4,-0.8358714664905263,1
4.27,4.0,1,1.0,1,-0.5,1
3.5,5.0,2,2.0,0,0,1
3.17,2.0,0,0,5,-1.1390888331042877,1
2.1799999999999997,2.0,1,1.0,2,-1.6,1
2.3200000000000003,2.0,4,2.62987012987013,0,0,1
4.09,2.0,3,2.4,1,-1.0,1
2.55,2.0,1,0.3333333333333333,1,-1.0,1
2.3200000000000003,4.0,1,0.75,1,0.0,1
3.3899999999999997,4.0,4,2.1033681765389085,2,-1.0,1
3.2800000000000002,2.0,0,0,0,0,1
2.7800000000000002,4.0,0,0,0,0,1
4.27,2.0,0,0,2,-0.7303003270889087,1
2.1799999999999997,2.0,0,0,1,-0.36363636363636365,1
1.4000000000000004,2.0,0,0,1,-1.0,1
2.2800000000000002,2.0,3,1.424242424242424,9,-3.1852157347867625,1
1.9100000000000001,2.0,4,2.0584698320547377,1,0.0,1
3.3899999999999997,4.0,1,0.3333333333333333,0,0,1
3.5200000000000005,2.0,0,0,1,-1.0,1
5.470000000000001,6.0,0,0,2,-2.0,1
5.1,3.0,1,0.7142857142857143,2,-1.375,1
2.5599999999999996,4.0,1,1.0,1,-0.17333333333333334,1
5.11,3.0,0,0,5,-2.1972157772621808,1
4.65,2.0,1,1.0,0,0,1
4.84,2.0,1,0.12643678160919541,0,0,1
1.21,2.0,0,0,1,-1.0,1
3.1399999999999997,2.0,7,4.245846918180407,3,-0.3333333333333333,1
3.4299999999999997,4.0,0,0,3,-1.8333333333333333,1
2.5,4.0,0,0,0,0,1
0.0,4.0,1,0.2,5,-3.3131013398075715,1
2.4000000000000004,2.0,0,0,0,0,1
5.119999999999999,2.0,0,0,3,-0.14285714285714285,1
3.5,5.0,5,3.3095799199491265,11,-5.616228680501301,1
4.109999999999999,2.0,2,0.31384307846076964,2,-1.0,1
0.8300000000000001,2.0,1,1.0,0,0,1
1.4,2.0,0,0,0,0,1
2.2299999999999995,2.0,0,0,1,-0.5,1
3.3899999999999997,4.0,0,0,0,0,1
2.21,4.0,0,0,1,-1.0,1
3.9700000000000006,4.0,0,0,1,0.0,1
0.8300000000000001,2.0,0,0,0,0,1
0.8300000000000001,2.0,1,1.0,1,-1.0,1
0.8300000000000001,2.0,0,0,1,-1.0,1
4.949999999999999,6.0,1,0.3333333333333333,0,0,1
3.58,3.0,1,1.0,4,-1.0357142857142856,1
1.25,5.0,0,0,0,0,1
3.89,3.0,2,0.16112531969309463,1,-1.0,1
3.5300000000000002,2.0,0,0,2,-1.4285714285714286,1
2.8200000000000003,2.0,0,0,0,0,1
1.9700000000000002,3.0,0,0,1,-0.6,1
1.1900000000000004,2.0,0,0,0,0,1
3.0,2.0,0,0,4,-1.6901500326157861,1
3.0,5.0,3,2.0434782608695654,2,-0.5333333333333333,1
5.4,5.0,0,0,3,-2.5,1
2.91,3.0,1,1.0,4,-1.655844155844156,1
2.8499999999999996,4.0,5,2.8401149648001036,0,0,1
2.83,4.0,1,1.0,3,-2.0,1
4.9,2.0,3,2.444444444444444,3,-0.3333333333333333,1
3.0,5.0,3,2.4047619047619047,0,0,1
3.2300000000000004,2.0,2,1.5,1,-1.0,1
2.4699999999999998,3.0,1,1.0,3,-0.7840336134453783,1
3.26,2.0,0,0,2,-0.07317073170731707,1
1.85,2.0,0,0,0,0,1
2.1799999999999997,3.0,0,0,0,0,1
4.59,3.0,1,1.0,2,-2.0,1
2.1799999999999997,2.0,2,0.20990099009900992,2,-0.7619047619047619,1
0.8300000000000001,2.0,2,1.2,1,-0.3333333333333333,1
1.2300000000000004,2.0,0,0,1,-0.6,1
1.7699999999999996,2.0,2,2.0,0,0,1
0.8300000000000001,3.0,0,0,0,0,1
2.13,2.0,0,0,0,0,1
5.029999999999999,4.0,1,0.09090909090909091,5,-2.7633931206030784,1
2.6399999999999997,2.0,3,1.1345745549567205,3,-2.6,1
0.8300000000000001,2.0,0,0,3,-2.25,1
4.64,4.0,1,1.0,2,-0.6363636363636364,1
0.8300000000000001,2.0,0,0,1,0.0,1
2.1799999999999997,4.0,1,0.2,1,-1.0,1
0.8300000000000001,3.0,7,4.750909090909091,1,-0.3333333333333333,1
2.55,3.0,1,1.0,8,-3.95967492022495,1
2.9400000000000004,3.0,0,0,0,0,1
2.4699999999999998,3.0,0,0,0,0,1
0.9800000000000004,2.0,0,0,0,0,1
0.8300000000000001,4.0,1,0.5,1,-1.0,1
1.7699999999999996,5.0,0,0,3,-1.5,1
3.9799999999999995,2.0,0,0,6,-3.825986077228209,1
2.5999999999999996,2.0,0,0,0,0,1
4.2299999999999995,3.0,0,0,0,0,1
4.6,4.0,2,1.5555555555555556,0,0,1
3.42,2.0,3,2.6,2,-2.0,1
3.2699999999999996,4.0,1,1.0,0,0,1
2.55,2.0,0,0,0,0,1
3.0599999999999996,4.0,2,1.3333333333333333,0,0,1
2.3200000000000003,2.0,1,1.0,0,0,1
1.6100000000000003,2.0,0,0,0,0,1
0.8300000000000001,3.0,2,2.0,0,0,1
2.2699999999999996,2.0,1,1.0,2,-2.0,1
2.3899999999999997,2.0,0,0,3,-1.3333333333333333,1
3.8199999999999994,5.0,1,0.2,5,-2.862640278835785,1
0.8300000000000001,2.0,0,0,0,0,1
1.7699999999999996,2.0,4,2.606060606060606,1,-0.2222222222222222,1
1.8200000000000003,2.0,1,0.4838709677419355,1,-0.6,1
2.75,3.0,2,0.37871853546910755,5,-1.56925709357145,1
1.2800000000000002,2.0,1,0.5555555555555556,1,-1.0,1
2.4599999999999995,3.0,0,0,0,0,1
2.1799999999999997,2.0,2,0.2268336314847943,0,0,1
2.8200000000000003,2.0,1,1.0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
3.1799999999999997,2.0,2,1.8666666666666667,1,0.0,1
3.05,3.0,1,0.14285714285714285,2,-1.318840579710145,1
4.55,4.0,3,2.5737704918032787,1,-0.5,1
1.96,2.0,1,1.0,2,-0.23809523809523808,1
4.13,3.0,1,1.0,3,-1.1428571428571428,1
2.66,2.0,1,1.0,0,0,1
2.4699999999999998,3.0,2,0.41666666666666663,4,-1.6624554583738258,1
3.869999999999999,4.0,1,0.14285714285714285,0,0,1
3.0,3.0,2,2.0,0,0,1
3.45,2.0,1,1.0,1,0.0,1
2.9800000000000004,5.0,2,1.012401352874859,0,0,1
1.3600000000000003,4.0,2,2.0,1,-1.0,1
3.3899999999999997,4.0,5,3.5581893984514594,1,-0.75,1
0.0,0.0,0,0,0,0,1
3.09,2.0,0,0,0,0,1
3.0,5.0,1,0.6,0,0,1
1.6399999999999997,4.0,2,1.5,2,-1.3333333333333333,1
3.5500000000000007,2.0,0,0,1,-1.0,1
3.92,5.0,0,0,0,0,1
3.96,4.0,0,0,1,-1.0,1
2.22,2.0,0,0,2,-1.3277310924369747,1
0.8300000000000001,2.0,1,1.0,0,0,1
3.7199999999999998,2.0,2,2.0,1,-1.0,1
2.0,5.0,1,1.0,0,0,1
3.5,5.0,4,3.500282007896221,2,-1.5,1
0.8300000000000001,2.0,0,0,0,0,1
1.7699999999999996,4.0,2,1.0909090909090908,4,-3.0,1
0.8300000000000001,2.0,0,0,0,0,1
2.7800000000000002,2.0,2,1.7272727272727273,0,0,1
2.8899999999999997,2.0,1,0.6666666666666666,0,0,1
1.6799999999999997,4.0,1,1.0,0,0,1
3.2300000000000004,5.0,4,2.4049939454674516,5,-2.2884210836018064,1
4.0,2.0,0,0,3,-1.4619047619047618,1
2.29,2.0,1,0.03571428571428571,1,-0.2,1
3.1399999999999997,4.0,1,0.2,2,-0.13513513513513514,1
3.2800000000000002,3.0,0,0,0,0,1
2.3200000000000003,2.0,4,1.1003564757802695,1,-0.4402332361516035,1
1.4000000000000004,2.0,0,0,1,0.0,1
3.09,2.0,2,0.8793103448275862,0,0,1
2.25,2.0,0,0,1,-1.0,1
2.8,2.0,1,1.0,0,0,1
2.08,2.0,0,0,2,-2.0,1
3.869999999999999,5.0,1,0.3333333333333333,8,-4.712945391255271,1
3.2699999999999996,4.0,6,4.461318620251657,2,0.0,1
3.869999999999999,4.0,3,1.367816091954023,6,-0.9304574727959138,1
2.5599999999999996,5.0,1,0.5719298245614035,2,-1.3333333333333333,1
4.0200000000000005,2.0,0,0,0,0,1
3.1799999999999997,3.0,2,2.0,0,0,1
5.27,4.0,0,0,0,0,1
3.65,3.0,1,1.0,6,-5.0,1
3.0,2.0,0,0,0,0,1
3.5,5.0,1,0.5002820078962211,1,-0.17647058823529413,1
5.65,6.0,3,1.5717105793247925,1,-1.0,1
3.2300000000000004,4.0,1,1.0,2,-2.0,1
3.5,5.0,2,1.5002820078962211,0,0,1
3.0,5.0,0,0,0,0,1
1.7199999999999998,2.0,1,1.0,2,-1.0,1
6.08,4.0,3,2.0897494828774996,1,-0.5141176470588236,1
3.869999999999999,4.0,0,0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
3.3600000000000003,2.0,1,1.0,0,0,1
1.5899999999999999,2.0,4,1.327138985675571,0,0,1
0.8300000000000001,4.0,0,0,2,-1.15,1
3.0500000000000003,4.0,0,0,1,-0.838150289017341,1
1.1600000000000001,2.0,0,0,0,0,1
3.6099999999999994,4.0,4,1.9178871548619447,0,0,1
2.13,2.0,1,1.0,1,-0.5,1
2.3199999999999994,2.0,1,0.7142857142857143,0,0,1
1.94,2.0,1,0.6285714285714286,0,0,1
3.99,3.0,2,2.0,4,-1.47907392905065,1
3.26,2.0,0,0,0,0,1
2.5999999999999996,2.0,0,0,0,0,1
4.119999999999999,4.0,10,5.712554112554113,1,-1.0,1
3.45,4.0,1,0.5,1,0.0,1
5.34,2.0,0,0,1,-0.42193548387096774,1
3.1799999999999997,2.0,1,1.0,7,-4.827767617241301,1
1.1799999999999997,2.0,0,0,0,0,1
4.04,2.0,3,0.5719806763285025,5,-3.901602104256337,1
2.3200000000000003,2.0,2,0.42647058823529416,2,-0.39084507042253525,1
3.1,2.0,2,2.0,0,0,1
3.5,5.0,2,1.5002820078962211,4,-1.6944444444444444,1
2.2199999999999998,2.0,0,0,3,-3.0,1
0.8300000000000001,2.0,2,0.9695852534562213,0,0,1
2.3200000000000003,2.0,1,1.0,0,0,1
4.82,5.0,3,1.668965517241379,5,-2.5152804642166346,1
1.4300000000000002,3.0,0,0,0,0,1
3.3899999999999997,4.0,3,2.2,0,0,1
3.5,5.0,2,2.0,2,-2.0,1
4.22,3.0,1,1.0,5,-2.8181818181818183,1
0.8300000000000001,2.0,1,0.3333333333333333,1,-1.0,1
3.4499999999999997,3.0,0,0,1,-0.8,1
4.35,2.0,0,0,7,-4.793506493506493,1
2.9299999999999997,4.0,2,2.0,0,0,1
2.55,2.0,1,1.0,0,0,1
1.9100000000000001,2.0,0,0,4,-0.7802840434419382,1
2.3200000000000003,4.0,0,0,2,-0.4307692307692308,1
6.07,2.0,0,0,0,0,1
2.3200000000000003,2.0,3,2.333333333333333,3,-1.3833333333333333,1
2.57,2.0,0,0,1,-0.2,1
1.5499999999999998,2.0,1,0.3333333333333333,2,-1.0,1
3.1399999999999997,2.0,1,1.0,3,-1.2,1
2.83,2.0,1,1.0,0,0,1
2.9800000000000004,4.0,1,0.25,2,-1.23463687150838,1
0.8300000000000001,4.0,1,0.8769230769230769,0,0,1
2.45,4.0,3,0.9949640287769783,1,-0.07142857142857142,1
3.0,2.0,0,0,2,-1.3333333333333333,1
5.33,2.0,3,1.280112044817927,3,-0.20689655172413793,1
0.8300000000000001,2.0,1,0.09090909090909091,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
3.6099999999999994,2.0,2,1.5294117647058822,3,-1.803921568627451,1
1.3099999999999996,2.0,0,0,1,0.0,1
1.6399999999999997,2.0,2,2.0,4,-2.2708719851576995,1
3.869999999999999,4.0,5,3.616949152542373,1,0.0,1
2.33,2.0,1,1.0,4,-2.833333333333333,1
1.5899999999999999,2.0,3,0.5598820058997049,0,0,1
2.6900000000000004,2.0,1,0.13953488372093023,0,0,1
2.45,4.0,2,2.0,5,-2.1666666666666665,1
2.9,2.0,2,1.7777777777777777,1,-0.6923076923076923,1
1.4100000000000001,2.0,0,0,0,0,1
1.7699999999999996,3.0,1,1.0,2,-2.0,1
2.2800000000000002,5.0,0,0,2,-2.0,1
2.2800000000000002,2.0,0,0,2,0.0,1
0.96,2.0,1,0.7777777777777778,2,-0.84,1
2.4699999999999998,2.0,2,1.3333333333333333,1,0.0,1
2.29,3.0,3,2.1666666666666665,2,-1.3333333333333333,1
3.3899999999999997,4.0,1,0.17391304347826086,1,-0.5,1
3.1799999999999997,3.0,0,0,0,0,1
3.1100000000000003,2.0,3,1.85974025974026,0,0,1
2.9800000000000004,5.0,4,2.3457346862081923,1,-1.0,1
2.4699999999999998,4.0,0,0,3,-0.9404761904761905,1
3.3000000000000003,2.0,1,0.22962962962962963,0,0,1
2.2699999999999996,2.0,1,0.6666666666666666,1,-0.058823529411764705,1
4.9,3.0,1,0.7142857142857143,0,0,1
1.63,0.0,3,1.5588235294117647,1,-0.45454545454545453,1
2.75,4.0,4,2.3205387205387202,0,0,1
3.45,4.0,1,0.3333333333333333,1,-0.3333333333333333,1
2.12,2.0,0,0,2,-1.1428571428571428,1
2.26,2.0,0,0,5,-2.8785714285714286,1
3.8,4.0,2,1.4285714285714286,2,-0.13432835820895522,1
3.8400000000000003,3.0,1,0.35507246376811596,1,0.0,1
2.3200000000000003,2.0,1,1.0,4,-1.4590020511881945,1
3.9500000000000006,3.0,1,1.0,1,-1.0,1
3.2199999999999998,3.0,1,1.0,0,0,1
0.8300000000000001,2.0,1,0.6551724137931034,2,-0.5227272727272727,1
2.9400000000000004,5.0,1,1.0,0,0,1
1.9100000000000001,2.0,0,0,2,-0.6842105263157895,1
2.8200000000000003,4.0,3,2.1053864168618266,3,-1.3969669937555753,1
2.67,2.0,0,0,2,-0.6147540983606558,1
3.26,5.0,0,0,2,-2.0,1
3.5,5.0,2,1.375,4,-1.5681569807656592,1
2.6300000000000003,2.0,0,0,0,0,1
3.3600000000000003,5.0,0,0,0,0,1
3.8599999999999994,5.0,3,2.3793103448275863,2,-1.0,1
4.52,2.0,1,0.5719298245614035,1,-0.21100917431192662,1
2.8500000000000005,2.0,2,1.4814814814814814,0,0,1
1.5899999999999999,2.0,1,1.0,4,-1.2657073462027022,1
0.8300000000000001,2.0,0,0,0,0,1
1.5499999999999998,2.0,1,1.0,1,-1.0,1
3.0,2.0,1,1.0,0,0,1
2.2699999999999996,2.0,0,0,1,-0.15,1
3.57,3.0,0,0,0,0,1
2.2,2.0,1,1.0,3,-1.5,1
2.45,2.0,3,2.090909090909091,3,-0.29265402843601895,1
2.7199999999999998,2.0,1,1.0,1,-1.0,1
3.0,3.0,4,2.6666666666666665,4,-1.1812765957446807,1
1.2400000000000002,2.0,1,1.0,0,0,1
2.29,2.0,1,1.0,0,0,1
1.5899999999999999,5.0,2,1.8947368421052633,0,0,1
0.9299999999999997,2.0,0,0,3,-1.794871794871795,1
3.8,5.0,1,0.3333333333333333,1,-0.5,1
2.9400000000000004,4.0,2,2.0,1,-1.0,1
3.5,5.0,0,0,3,0.0,1
2.74,3.0,1,1.0,0,0,1
2.5999999999999996,4.0,3,3.0,0,0,1
3.8599999999999994,5.0,0,0,0,0,1
2.3200000000000003,2.0,2,1.2307692307692308,8,-2.3028156706902387,1
3.4000000000000004,2.0,0,0,0,0,1
4.31,3.0,0,0,1,-1.0,1
